year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,37157,37,North Carolina,Rockingham,1.5026527777777776,0.14255555555555557,151.03301388888883,24.769013888888882,547.4660555555555,326.29680555555552,19.273347222222231,19.294999999999998,22.909694444444447,22.977000000000004,576
2024,37159,37,North Carolina,Rowan,0.90418055555555565,0.16188888888888889,160.02323611111109,38.6743888888889,594.13181944444443,544.90777777777771,29.064861111111107,29.168583333333334,30.812263888888889,30.713583333333325,576
2024,37161,37,North Carolina,Rutherford,1.0623055555555556,0.10031944444444443,83.022222222222211,33.115666666666669,386.12244444444445,291.80191666666673,40.810013888888889,40.822236111111117,43.416777777777774,43.295291666666678,576
2024,37163,37,North Carolina,Sampson,2.4011249999999995,0.64529166666666671,140.63288888888891,82.87927777777773,520.27595833333339,399.64168055555558,28.331875000000004,28.212763888888897,29.225722222222227,29.240875,576
2024,37165,37,North Carolina,Scotland,9.4763194444444423,1.9951388888888897,120.04440277777779,16.793361111111114,329.3575833333332,87.09730555555555,33.079583333333332,32.98909722222222,36.80106944444443,36.742680555555559,576
2024,37167,37,North Carolina,Stanly,3.1198472222222229,0.42449999999999993,154.9728055555556,24.301333333333332,538.18233333333319,214.61847222222235,29.23029166666667,29.154625,31.878041666666665,31.785222222222224,576
2024,37169,37,North Carolina,Stokes,2.5580416666666679,0.57434722222222223,139.40073611111109,28.846694444444434,484.82950000000005,221.94872222222224,27.103902777777773,27.099236111111118,29.389847222222226,29.415666666666667,576
2024,37171,37,North Carolina,Surry,1.8460277777777769,0.16313888888888889,126.41731944444446,36.858958333333341,517.19527777777773,337.81733333333335,21.695958333333333,21.627027777777773,24.00984722222222,23.973388888888891,576
2024,37173,37,North Carolina,Swain,2.9032638888888895,0.44429166666666658,56.25095833333333,20.594041666666666,234.40895833333332,129.59022222222225,34.425763888888895,34.318833333333345,37.863902777777788,37.91308333333334,576
2024,37175,37,North Carolina,Transylvania,2.5670138888888885,0.17701388888888892,135.0768333333333,47.98822222222222,481.75751388888892,303.53581944444443,33.435930555555558,33.431013888888891,35.782263888888906,35.719388888888908,576
2024,37177,37,North Carolina,Tyrrell,53.336954545454546,12.457431818181817,86.674909090909111,21.197818181818182,135.86036363636364,35.58956818181818,46.591204545454545,46.792704545454562,34.576272727272723,34.343545454545463,352
2024,37179,37,North Carolina,Union,0.22262500000000005,0.035222222222222238,138.79679166666665,34.852472222222218,690.79497222222221,725.59009722222231,29.35520833333333,29.358041666666665,31.061777777777777,31.043,576
2024,37181,37,North Carolina,Vance,1.2587777777777776,0.18184722222222222,111.99480555555556,25.712097222222219,429.21330555555556,209.04306944444448,27.473208333333343,27.62565277777777,29.753222222222224,29.955833333333338,576
2024,37183,37,North Carolina,Wake,0.055027777777777773,0.01234722222222222,170.4109861111111,106.11204166666666,1242.2803611111112,1108.5210555555552,26.228749999999998,26.230263888888896,27.794180555555549,27.807458333333333,576
2024,37185,37,North Carolina,Warren,16.183194444444442,2.5751111111111111,145.85315277777778,24.127055555555561,443.51234722222227,100.11904166666665,18.876361111111116,18.949999999999996,21.546763888888886,21.524486111111113,576
2024,37187,37,North Carolina,Washington,68.917733333333331,18.296816666666672,134.04368333333332,43.249400000000009,220.7213,73.560816666666653,32.28358333333334,32.192233333333327,32.606066666666663,32.529366666666661,480
2024,37189,37,North Carolina,Watauga,1.6734444444444445,0.28090277777777783,138.06179166666669,50.012736111111117,563.812236111111,580.53680555555547,30.870597222222219,30.767958333333333,31.923388888888891,32.007680555555545,576
2024,37191,37,North Carolina,Wayne,1.4421111111111111,0.12556944444444446,154.33666666666667,38.253013888888887,584.719402777778,519.46706944444452,28.26475,28.198708333333336,30.86965277777777,30.920124999999995,576
2024,37193,37,North Carolina,Wilkes,1.0135277777777782,0.21991666666666668,116.46838888888894,39.021208333333327,475.32326388888873,389.01154166666663,31.03222222222222,31.075625000000002,31.832694444444442,31.800486111111109,576
2024,37195,37,North Carolina,Wilson,3.1062083333333343,0.24931944444444448,147.76159722222221,64.016638888888892,641.26230555555526,575.77719444444449,17.679944444444445,17.69083333333333,19.450291666666669,19.426638888888885,576
2024,37197,37,North Carolina,Yadkin,4.3543888888888906,0.70502777777777781,131.11406944444443,71.009986111111132,450.53319444444463,438.5573333333333,30.32405555555556,30.497263888888888,32.52365277777777,32.47120833333333,576
2024,37199,37,North Carolina,Yancey,1.0881527777777773,0.15073611111111118,119.25072222222222,18.66479166666667,483.36734722222224,174.41733333333337,35.502069444444459,35.000472222222243,36.878180555555552,36.742555555555548,576
