year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,27123,27,Minnesota,Ramsey,0.070027777777777772,0.013000000000000003,124.73112500000002,38.254680555555545,856.64909722222217,909.57234722222222,32.0265,32.037680555555546,35.958444444444439,35.980666666666664,576
2024,27125,27,Minnesota,Red Lake,81.114805555555549,70.91825,125.61350000000003,102.15163888888888,176.43869444444448,141.73655555555555,25.89875,25.82341666666666,22.563666666666666,22.507305555555551,288
2024,27127,27,Minnesota,Redwood,8.7556805555555552,2.3710972222222226,105.57794444444446,31.578749999999996,366.82655555555561,89.076166666666666,35.809083333333341,35.133388888888881,37.95518055555555,37.409902777777781,576
2024,27129,27,Minnesota,Renville,19.504986111111112,11.753138888888888,85.517041666666671,69.993097222222247,197.85547222222237,170.50365277777775,28.886722222222222,28.598527777777775,36.505690140845083,36.550563380281694,576
2024,27131,27,Minnesota,Rice,2.3574861111111112,0.51383333333333314,123.56572222222218,84.703055555555551,463.28509722222225,474.34829166666674,30.901000000000003,30.972138888888892,34.293472222222228,34.192583333333324,576
2024,27133,27,Minnesota,Rock,50.63602777777777,7.604597222222222,195.203875,79.825597222222257,449.57797222222217,217.73868055555562,30.976916666666664,30.637597222222222,31.525319444444442,31.640236111111104,576
2024,27135,27,Minnesota,Roseau,12.534194444444442,1.051638888888889,102.94280555555555,32.610736111111109,356.0046944444444,156.8126944444445,26.61954166666666,26.63516666666667,27.373708333333337,27.341347222222218,576
2024,27137,27,Minnesota,St. Louis,0.37113888888888891,0.051430555555555556,122.25530555555554,38.930694444444434,699.51030555555553,565.7594305555557,27.199805555555553,27.248999999999992,30.166333333333334,30.157291666666669,576
2024,27139,27,Minnesota,Scott,0.39666666666666667,0.045125000000000005,140.2417777777778,43.242819444444436,754.75252777777791,681.37538888888878,30.808875000000004,30.854055555555554,35.694749999999985,35.617027777777778,576
2024,27141,27,Minnesota,Sherburne,0.76602777777777786,0.071597222222222215,129.55888888888893,32.180555555555557,542.64666666666676,553.13662499999975,40.134694444444435,40.140666666666661,44.683777777777784,44.5468611111111,576
2024,27143,27,Minnesota,Sibley,7.975180555555557,4.6617083333333342,66.031777777777748,50.168000000000006,227.0324583333333,169.38623611111109,44.402930555555557,44.227666666666678,51.354430555555545,51.062388888888883,576
2024,27145,27,Minnesota,Stearns,0.41627777777777769,0.058611111111111107,123.72655555555555,27.31505555555556,521.339,357.93841666666674,36.98462499999998,36.869444444444447,40.643208333333327,40.371513888888884,576
2024,27147,27,Minnesota,Steele,1.8559166666666664,0.18156944444444439,153.70870833333339,108.55968055555557,676.668,644.15622222222237,29.338347222222229,29.270625000000003,32.088722222222223,32.222027777777782,576
