year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,13161,13,Georgia,Jeff Davis,27.484603833865847,4.7096038338658222,68.2493162939296,12.370003194888156,139.97500638977658,25.849833865814723,29.579722044728378,29.288376996805102,28.973313099041587,28.928900958466521,2504
2020,13163,13,Georgia,Jefferson,3.8926837606837612,2.5704301994301906,25.18323646723648,13.501683760683754,86.503723646723827,53.564572649572668,31.739002849002947,31.942452991453031,31.329330484330523,31.114276353276342,2808
2020,13165,13,Georgia,Jenkins,18.059329032258045,6.3043806451612943,28.539412903225845,11.30639354838711,43.52568387096774,20.84718064516127,38.587729032258054,38.652696774193615,41.9072516129032,39.217541935483823,1240
2020,13167,13,Georgia,Johnson,12.564151750972758,2.1868171206225693,20.343404669260732,5.5352840466926088,30.466649805447474,9.8929922178988168,43.239027237354065,42.755867704280107,45.280540856031152,45.27313229571989,2056
2020,13169,13,Georgia,Jones,1.3895355191256853,0.37174863387978169,23.540281420765051,8.9538852459016312,99.148147540983516,56.49982240437167,33.853251366120176,33.564748633879866,35.928590163934395,35.843295081967248,2928
2020,13171,13,Georgia,Lamar,3.7072580645161275,1.1452873900293228,22.934730205278584,8.1230586510264011,70.097143695014623,29.763032258064591,37.784237536656981,36.28710557184737,39.593419354838737,38.254346041055726,2728
2020,13173,13,Georgia,Lanier,23.071510526315791,10.465789473684231,38.003199999999957,18.801857894736848,62.971826315789457,31.8545842105263,46.210721052631662,48.3237894736842,46.720321052631625,46.389452631579069,1520
2020,13175,13,Georgia,Laurens,1.0328661202185794,0.28473770491803285,46.663010928961704,10.328822404371573,238.75112021857913,70.187316939890565,24.623199453551845,24.696587431694009,26.22203825136609,26.115754098360657,2928
2020,13177,13,Georgia,Lee,1.2765655737704908,0.3386256830601091,66.928174863387881,19.028969945355254,344.17094262295092,104.94044808743166,23.37068852459015,23.23350273224046,22.576005464480879,22.545185792349727,2928
2020,13179,13,Georgia,Liberty,0.98884153005464748,0.17501639344262285,98.568827868852466,13.547980874316957,443.1625628415307,82.6552923497265,36.669871584699472,36.659117486338687,37.546838797814225,37.4435956284152,2928
2020,13181,13,Georgia,Lincoln,14.001123943661996,3.73585352112676,43.733166197183138,12.627760563380283,95.932566197183192,28.458267605633822,22.568895774647903,22.992278873239428,26.931363380281688,25.870881690140831,2840
2020,13183,13,Georgia,Long,25.737755760368696,9.7541612903225854,38.65021658986177,13.664170506912466,53.744502304147524,18.401138248847939,33.248548387096719,33.803290322580672,36.799543778801805,37.213423963133657,1736
2020,13185,13,Georgia,Lowndes,0.35221038251366155,0.056827868852459017,95.12494808743179,33.25424316939894,658.83873497267871,395.44020218579288,24.866855191256835,24.870297814207614,25.573576502732177,25.558114754098408,2928
2020,13187,13,Georgia,Lumpkin,0.44979508196721296,0.11482513661202194,42.467079234972651,15.445647540983673,322.10006284152979,187.37037158469906,24.874931693989087,24.796964480874319,25.810021857923513,25.886218579234978,2928
2020,13189,13,Georgia,McDuffie,9.4260381231671388,2.1874868035190609,43.61421407624632,7.66993255131965,107.33830791788847,19.996612903225767,34.884243401759527,34.655835777126093,39.526935483870936,38.000076246334331,2728
2020,13191,13,Georgia,McIntosh,11.325901685393282,4.0716713483145988,43.712980337078584,15.364775280898881,99.759286516853862,34.159485955056127,34.672845505617978,34.558011235954964,36.3328623595505,37.283929775280868,2848
2020,13193,13,Georgia,Macon,8.7161736334405244,2.6500803858520925,27.881411575562755,11.920964630225086,64.186479099678451,33.180032154340751,35.989945337620618,32.736366559485475,79.03422508038588,81.138520900321438,2488
2020,13195,13,Georgia,Madison,12.275705167173255,6.3343282674771917,29.964762917933179,17.612209726443787,62.699565349544088,39.076267477203587,32.220747720364734,32.847045592705243,31.331586626139806,30.41212462006083,2632
2020,13197,13,Georgia,Marion,27.660073394495374,10.222458715596348,36.996160550458718,16.752912844036725,51.7978944954128,27.009389908256878,29.046756880733941,28.417683486238516,29.783949541284432,28.989412844036639,1744
2020,13199,13,Georgia,Meriwether,9.5244256756756673,1.8966047297297273,24.0834898648649,6.5422499999999966,48.453347972973013,17.169550675675641,37.593182432432442,38.580868243243181,87.2213108108107,42.297712837837928,2368
2020,13201,13,Georgia,Miller,16.745921348314596,10.849074906367028,29.539936329588034,21.894352059925062,48.73490636704134,40.904445692883847,43.625303370786618,44.12556928838945,51.961367041198443,53.856520599250963,2136
2020,13205,13,Georgia,Mitchell,9.5829887640449289,2.6504943820224702,39.228252808988671,17.510935393258396,118.42136516853931,60.179047752809076,34.640901685393246,34.193266853932613,34.892800561797706,34.786160112359624,2848
2020,13207,13,Georgia,Monroe,1.5430683060109278,0.24466120218579221,41.04308196721319,19.292390710382609,220.49803278688506,141.71511202185746,26.94150819672133,26.904887978142042,28.260592896174849,28.043530054644759,2928
2020,13209,13,Georgia,Montgomery,13.978050420168071,4.4471260504201746,19.986420168067216,6.18295798319327,28.118285714285683,8.4686722689075573,47.827630252100946,53.049991596638634,69.435991596638573,74.979579831932753,952
2020,13211,13,Georgia,Morgan,2.152174863387978,0.38135792349726749,34.5168032786884,10.373265027322407,157.54578688524632,54.333245901639245,33.357653005464485,33.345502732240476,36.286538251366153,36.578729508196815,2928
