year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,48173,48,Texas,Glasscock,71.479090909090843,31.401803030303036,96.425727272727315,36.224348484848477,121.38401515151524,41.239954545454587,35.385015151515148,36.910121212121204,32.795676923076918,32.700553846153838,528
2023,48175,48,Texas,Goliad,14.307031128404661,10.867743190661475,38.068957198443613,20.072548638132314,70.96615564202331,32.242603112840484,36.301085603112824,36.095369649805448,42.955381889763771,44.10155905511813,2056
2023,48177,48,Texas,Gonzales,10.11203488372094,2.5487994186046485,135.01139244186047,56.720383720930329,408.89973255813936,255.31816569767423,16.438438953488379,16.402366279069771,25.469363372093039,25.280968023255806,2752
2023,48179,48,Texas,Gray,6.821303468208086,2.0977080924855493,109.75951734104051,31.613372832369944,407.49209826589544,135.38278901734094,5.2126936416184986,5.1657485549132964,21.8181069364162,21.887699421965319,2768
2023,48181,48,Texas,Grayson,0.51891040462427751,0.071635838150289066,181.80149132947969,78.693806358381465,959.29641907514429,890.45571387283269,4.01328034682081,4.0124797687861289,12.991959537572242,12.982060693641611,2768
2023,48183,48,Texas,Gregg,0.3864075144508668,0.0473150289017341,152.25917919075121,88.080268786127149,895.09523988439355,849.20946242774585,7.68141329479768,7.6794566473988359,14.519398843930638,14.562901734104043,2768
2023,48185,48,Texas,Grimes,4.4578583815028878,1.9317283236994234,149.16525144508682,105.24898554913293,544.608994219652,444.86858381502918,16.003514450867041,16.027242774566474,19.047144508670527,19.1085260115607,2768
2023,48187,48,Texas,Guadalupe,0.41334104046242759,0.0523092485549133,170.79329479768774,71.963508670520355,909.709526011561,915.66397398843924,10.552569364161847,10.555485549132955,21.289265895953729,21.300635838150328,2768
2023,48189,48,Texas,Hale,8.0687803468208052,3.6182196531791893,170.08416473988467,72.735650289017258,545.06135260115593,338.1779248554916,20.247080924855481,19.904494219653174,22.536817919075197,22.857109826589561,2768
2023,48191,48,Texas,Hall,85.174232394366186,69.645676056338033,116.20072535211267,91.288950704225471,154.49933098591544,114.76033098591539,38.598077464788737,38.6880281690141,45.389007042253482,37.202007042253541,1136
2023,48193,48,Texas,Hamilton,19.761256880733939,17.258929663608569,86.693987767584161,63.363470948012178,219.44789296636085,157.86193577981649,16.953357798165126,17.099611620795088,23.040733128834368,23.109328220858856,2616
2023,48195,48,Texas,Hansford,33.832273584905636,20.49199685534591,81.002389937106983,60.395006289308149,158.14027044025156,127.11983647798742,49.103163522012593,48.189911949685552,48.900937106918214,47.808223270440251,2544
2023,48197,48,Texas,Hardeman,21.68287336244541,8.3714104803493452,38.2517860262009,14.565877729257643,60.800480349344951,23.15070742358078,23.669868995633166,23.745537117903936,29.193528384279485,29.075122270742355,1832
2023,48199,48,Texas,Hardin,2.5958034682080928,0.34278034682080916,185.92886705202326,42.060526011560704,707.67568208092564,481.67352601156074,14.122124277456651,14.137236994219643,19.827748554913271,19.831199421965344,2768
2023,48201,48,Texas,Harris,0.25526801152737749,0.16857925072046109,154.93568299711811,67.193521613832871,2030.0041268011523,1888.4853688760795,11.344400576368882,11.340812680115283,20.531109510086452,20.533899135446681,2776
2023,48203,48,Texas,Harrison,2.3258815028901756,0.37182080924855521,139.96158381502875,29.754722543352635,729.81246242774557,221.21390751445085,11.403901734104032,11.503158959537576,16.846089595375741,16.749439306358394,2768
2023,48205,48,Texas,Hartley,51.38121276595745,48.412074468085088,53.839957446808512,52.967819148936172,56.34982978723405,57.5613829787234,47.976361702127662,40.836521276595761,37.380872340425526,36.179946808510635,752
2023,48207,48,Texas,Haskell,62.630209912536429,25.376326530612257,132.36198250728859,67.977186588921271,287.72336443148674,184.81925947521864,10.420749271137016,10.477023323615168,11.828635568513116,11.761737609329458,2744
2023,48209,48,Texas,Hays,0.17995375722543352,0.035679190751445128,186.42081502890176,50.093187861271694,940.783748554914,885.27404335260007,10.435502890173414,10.443017341040465,19.022976878612738,19.012349710982665,2768
2023,48211,48,Texas,Hemphill,74.316215277777815,47.847090277777824,100.70038194444439,62.529312500000039,131.80650000000003,78.0459375,25.258180555555569,25.796791666666675,30.960511111111114,31.445066666666676,1152
2023,48213,48,Texas,Henderson,0.23149421965317929,0.042803468208092436,137.94899710982656,38.389907514450819,828.22409826589683,631.20465606936409,10.569598265895959,10.54999421965317,21.097898843930658,21.097875722543364,2768
2023,48215,48,Texas,Hidalgo,0.13135838150289009,0.022540462427745669,151.15896242774568,27.126722543352585,779.14613583815026,743.79484393063569,30.429260115606944,30.454280346820791,40.260251445086674,40.247803468208161,2768
2023,48217,48,Texas,Hill,0.8488959537572256,0.13613005780346837,93.144031791907523,58.626465317919056,651.908930635838,544.023401734104,13.05395086705202,13.044537572254335,19.610184971098271,19.554150289017329,2768
2023,48219,48,Texas,Hockley,24.638254335260147,8.6448526011560762,158.31540751445095,107.56572254335262,424.15373410404612,340.74079768786066,21.111780346820815,21.683017341040475,24.006690751445081,23.362086705202316,2768
2023,48221,48,Texas,Hood,1.3180289017341043,0.12479768786127152,188.24770231213887,54.7779653179191,777.02116184971089,575.80169075144613,5.5291329479768851,5.5271763005780388,13.406595375722539,13.386135838150292,2768
2023,48223,48,Texas,Hopkins,3.5252312138728312,0.92823699421965378,162.66576011560684,59.881933526011522,667.49825144508623,440.09476589595363,8.7811531791907349,8.7845578034681946,13.36807225433526,13.350601156069363,2768
2023,48225,48,Texas,Houston,1.5999479768786133,0.22275722543352586,84.146277456647454,30.801881502890172,526.25305202312143,252.84356358381496,12.197046242774565,12.258407514450855,22.170852601156053,22.263101156069364,2768
2023,48227,48,Texas,Howard,6.5651213872832406,1.5377254335260111,143.10138728323696,26.564034682080926,493.91095375722466,117.99260115606934,19.428433526011556,19.482731213872842,24.922326589595347,24.854673410404615,2768
2023,48229,48,Texas,Hudspeth,36.606843205574933,12.087662020905935,147.59368641114966,80.3590662020906,392.45536933797945,316.33756794425068,31.008233449477405,30.322975609756067,36.744177700348438,37.036313588850184,2296
2023,48231,48,Texas,Hunt,0.62857514450866936,0.0762283236994219,144.65960982658953,49.803095375722549,911.78311271676171,690.03982658959569,8.6531705202312228,8.6535404624277419,14.153858381502896,14.111884393063589,2768
2023,48233,48,Texas,Hutchinson,14.011687861271689,3.5663034682080905,142.48281791907507,31.343115606936408,404.90210982658937,126.66043063583822,20.159286127167626,20.0237167630058,31.561826589595384,31.630543352601169,2768
2023,48235,48,Texas,Irion,94.7924601769912,74.388141592920363,109.00977876106191,82.448495575221187,124.43602654867252,90.6103628318584,33.537221238938038,41.449053097345114,52.305046511627907,50.076337209302309,904
2023,48237,48,Texas,Jack,30.564643274853854,5.8598538011695895,176.74537426900582,31.964701754385992,495.60427485380126,88.597239766081969,6.7301549707602319,6.6633947368421058,20.052172205438069,20.565836858006044,2736
2023,48239,48,Texas,Jackson,18.432495440729483,11.266583586626142,77.761416413373865,43.253170212765951,196.876337386018,110.38539209726441,19.657455927051657,19.690872340425507,23.926219512195107,24.133262195121922,2632
2023,48241,48,Texas,Jasper,10.328985549132955,1.7511763005780334,107.38287283236996,26.380612716763043,343.67378612716766,115.71439306358383,21.712826589595359,21.711199421965322,26.021075144508703,26.065008670520271,2768
2023,48243,48,Texas,Jeff Davis,21.009038461538495,13.572376068376061,39.471679487179486,26.2140811965812,63.5014273504274,43.591111111111118,45.806217948717972,45.988743589743571,50.137581896551765,51.090922413793187,1872
2023,48245,48,Texas,Jefferson,0.40704046242774528,0.054427745664739839,183.77016763005781,56.038361271676308,850.97059248554842,816.74847976878618,11.178684971098258,11.176315028901719,19.099606936416162,19.063936416184998,2768
2023,48247,48,Texas,Jim Hogg,155.54778688524593,58.335204918032758,178.17372131147545,87.488278688524559,203.86033606557373,123.06044262295082,28.481909836065576,27.582049180327878,34.25709900990099,34.013811881188118,976
2023,48249,48,Texas,Jim Wells,3.822028901734106,0.41759248554913303,116.87010982658957,20.302531791907523,451.17101156069327,176.54477456647379,28.462893063583817,28.328823699421953,43.2626647398844,43.297173410404639,2768
2023,48251,48,Texas,Johnson,0.37030635838150294,0.049832369942196551,201.08911560693653,139.06882369942187,988.22878323699456,929.17528323699355,6.2693208092485584,6.2530115606936416,11.170867052023125,11.153300578034683,2768
2023,48253,48,Texas,Jones,21.038372372372379,12.052192192192182,130.74924624624634,82.656342342342327,379.77991891891884,233.83556756756744,15.720765765765778,15.842873873873899,17.683003012048161,17.412551204819287,2664
2023,48255,48,Texas,Karnes,10.724179566563464,7.1107987616099075,32.560009287925723,18.208606811145515,78.667003095975218,43.291575851393162,36.295476780185787,37.011780185758511,42.46796884735204,42.302624223602471,2584
2023,48257,48,Texas,Kaufman,0.45545953757225449,0.055410404624277432,196.17383526011557,116.96540751445082,969.1038728323698,942.47760404624228,6.059176300578045,6.0652861271676386,10.4297514450867,10.412861271676293,2768
2023,48259,48,Texas,Kendall,1.3538554913294796,0.2034710982658961,164.07346820809261,94.48189306358384,605.768332369942,335.47868208092427,3.6161416184971129,3.5730578034682097,18.945395953757227,19.022369942196519,2768
2023,48261,48,Texas,Kenedy,4.2834999999999992,2.757,4.2834999999999992,2.757,4.2834999999999992,2.757,892.3304999999998,45.854500000000009,45.5435,46.0965,16
2023,48263,48,Texas,Kent,166.10890476190477,118.15933333333328,181.05823809523812,127.67997619047618,205.96385714285719,143.33878571428573,36.383999999999986,40.733761904761906,41.844833333333312,36.847047619047608,336
2023,48265,48,Texas,Kerr,1.846456647398844,0.24542485549132964,133.26505780346827,44.104176300578054,596.21989306358341,351.33229190751422,11.666072254335262,11.680632947976889,21.854734104046251,21.863846820809261,2768
