GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
17107,Logan County,163.6025981060606,22.522182658102768,39.71063899868248,119.25,Illinois,2023,27591.0,-221.0,58939.0,81.60000000000001
17109,McDonough County,110.86972697124722,23.05919423086089,39.982071795349896,136.25,Illinois,2023,26861.0,140.0,53024.0,73.4
17111,McHenry County,181.6181587041103,24.41682264090051,28.80357758768601,2030.5,Illinois,2023,311747.0,-276.0,92522.0,128.1
17113,McLean County,172.92237663118152,25.17845574194465,36.51801103481668,1278.5,Illinois,2023,171141.0,-314.0,71309.0,98.7
17115,Macon County,144.25598283736724,23.90029099716612,41.9561436430159,587.25,Illinois,2023,101483.0,-982.0,48245.0,66.8
17117,Macoupin County,79.62166248259152,13.499632736568962,47.16707161427733,305.75,Illinois,2023,44245.0,-76.0,57755.0,80.0
17119,Madison County,185.83340813240068,18.105136442391704,34.7275518736423,1490.25,Illinois,2023,263864.0,-243.0,65886.0,91.2
17121,Marion County,122.0746185973298,17.53471799127213,49.86121750047743,281.25,Illinois,2023,36914.0,-290.0,55292.0,76.60000000000001
17123,Marshall County,73.76485453400122,17.7771891712204,45.177978142076505,76.5,Illinois,2023,11678.0,68.0,64132.0,88.80000000000001
17125,Mason County,112.74561847039772,14.953964214856448,46.51924797986638,61.75,Illinois,2023,12748.0,5.0,58828.0,81.5
17127,Massac County,56.95744779572023,11.058306763093588,60.45034178720032,81.75,Illinois,2023,13896.0,28.0,52680.0,72.9
17129,Menard County,174.70337926891054,20.416717671369653,32.47413737266545,87.0,Illinois,2023,12121.0,-41.0,75687.0,104.8
17131,Mercer County,125.29170030372708,14.425404125542372,57.78832970331867,78.0,Illinois,2023,15504.0,43.0,64731.0,89.60000000000001
17133,Monroe County,182.44203684803728,20.42764318198491,31.84832932815216,154.75,Illinois,2023,35033.0,153.0,93054.0,128.9
17135,Montgomery County,55.81183497991874,13.466566574043808,43.65896593191052,131.25,Illinois,2023,28020.0,27.0,59116.0,81.9
17137,Morgan County,101.94948558297855,18.064369418247068,38.46382612714388,160.25,Illinois,2023,32209.0,-204.0,54644.0,75.7
17139,Moultrie County,112.3416331848529,20.306685184600155,50.40369937448664,77.25,Illinois,2023,14323.0,-145.0,69652.0,96.5
17141,Ogle County,124.86270498576478,17.857099536158195,41.606146603187455,437.0,Illinois,2023,51351.0,4.0,74472.0,103.1
17143,Peoria County,146.35625670736533,21.510474676012134,44.30070389186297,1202.0,Illinois,2023,178383.0,-1566.0,56460.0,78.2
17145,Perry County,57.94398185319416,12.986017622110838,54.32023869462165,94.75,Illinois,2023,20588.0,-393.0,53071.0,73.5
17147,Piatt County,160.13979725187096,16.853942766517108,35.59858708542919,81.25,Illinois,2023,16723.0,-28.0,81583.0,113.0
17149,Pike County,94.26175102248204,21.075194571107968,44.55232869361783,68.0,Illinois,2023,14484.0,-38.0,54474.0,75.4
17151,Pope County,67.59638270975057,13.13489553287982,61.83047619047619,26.5,Illinois,2023,3770.0,32.0,50404.0,69.8
17153,Pulaski County,99.96013885281386,20.221383198051942,37.99718614718614,29.0,Illinois,2023,4991.0,-57.0,42738.0,59.2
17155,Putnam County,90.01322348564425,10.666090274859943,36.30224089635854,18.5,Illinois,2023,5572.0,-13.0,74798.0,103.6
17157,Randolph County,74.67217086700344,13.777663027720592,36.51447003917493,106.75,Illinois,2023,30068.0,-19.0,58694.0,81.30000000000001
17159,Richland County,80.85355566891332,13.451124655058976,45.22525076002746,168.0,Illinois,2023,15435.0,-106.0,56852.0,78.7
17161,Rock Island County,175.9672458782926,17.26688942920844,45.02275445891602,1347.0,Illinois,2023,141527.0,-1164.0,58171.0,80.60000000000001
17163,St. Clair County,196.0844247264412,17.834478300569398,32.04910541707963,1504.5,Illinois,2023,252671.0,-2169.0,66422.0,92.0
17165,Saline County,66.27964357499226,13.459641024910765,39.08037649485018,80.25,Illinois,2023,23087.0,-93.0,50914.0,70.5
17167,Sangamon County,165.00077767896383,24.883915293503563,39.85679438936458,1772.0,Illinois,2023,194534.0,-856.0,68476.0,94.80000000000001
17169,Schuyler County,150.68824428961773,11.911445619335565,55.96057387671779,94.0,Illinois,2023,6746.0,-35.0,57839.0,80.10000000000001
17171,Scott County,112.24818434343436,12.935662247474747,37.33080808080808,7.5,Illinois,2023,4790.0,-40.0,63510.0,87.9
17173,Shelby County,71.08861761170559,13.91830846527743,45.25903676802649,104.5,Illinois,2023,20761.0,-9.0,55725.0,77.2
17175,Stark County,50.0655696969697,4.05154696969697,42.388636363636365,8.0,Illinois,2023,5345.0,74.0,58265.0,80.7
17177,Stephenson County,99.63590300179467,17.490376172229052,38.68893822685146,237.0,Illinois,2023,43627.0,-234.0,56263.0,77.9
17179,Tazewell County,166.34257634099131,23.76227303614632,38.42254265348941,830.25,Illinois,2023,129911.0,-238.0,65427.0,90.60000000000001
17181,Union County,71.91349841269842,12.237321775793651,47.60699404761905,65.25,Illinois,2023,16767.0,-49.0,52384.0,72.5
17183,Vermilion County,104.82459396423724,19.78305190969804,43.38815180157484,532.25,Illinois,2023,72337.0,-689.0,49825.0,69.0
17185,Wabash County,41.4371523265489,6.5675927579365085,63.08079877112135,37.75,Illinois,2023,11087.0,-73.0,56183.0,77.80000000000001
17187,Warren County,98.04858998053842,16.495830396196205,50.37104340779504,54.75,Illinois,2023,16354.0,-207.0,61734.0,85.5
17189,Washington County,115.75138801369414,18.19934355812157,34.1817852139874,115.0,Illinois,2023,13643.0,48.0,66746.0,92.4
17191,Wayne County,106.69891546988228,19.7424034549423,43.7922988583097,49.25,Illinois,2023,15872.0,-21.0,51669.0,71.5
17193,White County,43.17149960931741,9.505237621627598,55.82926249447147,60.25,Illinois,2023,13614.0,-10.0,50653.0,70.10000000000001
17195,Whiteside County,128.52892177150028,15.67274794030388,46.8717339583838,713.0,Illinois,2023,54658.0,-490.0,56805.0,78.7
17197,Will County,213.81866305501484,21.61773233647903,29.57859038610496,3517.75,Illinois,2023,696757.0,-2335.0,93994.0,130.2
17199,Williamson County,84.91260697476604,12.406357311498889,37.198877371274,449.25,Illinois,2023,66695.0,-44.0,55447.0,76.80000000000001
17201,Winnebago County,191.6856583260841,23.85867713913667,31.03106516294748,2098.25,Illinois,2023,282188.0,-1302.0,57113.0,79.10000000000001
17203,Woodford County,155.16469880660557,14.76642991550803,40.003025087940415,249.0,Illinois,2023,38128.0,6.0,85085.0,117.8
18001,Adams County,127.23773969224496,16.696208689436176,51.49643554749232,171.25,Indiana,2023,36068.0,-104.0,62282.0,99.30000000000001
18003,Allen County,226.41158398558548,25.52294559763296,36.15358535855658,2847.5,Indiana,2023,391449.0,1328.0,62680.0,99.9
18005,Bartholomew County,133.2981969729835,14.657371907227269,35.56789400450992,555.5,Indiana,2023,83540.0,655.0,72458.0,115.5
18007,Benton County,86.65655646367522,10.59797672275641,35.96040331196581,42.25,Indiana,2023,8719.0,4.0,60738.0,96.80000000000001
18009,Blackford County,121.77578653403047,11.282272010516364,31.3720947063689,51.5,Indiana,2023,11919.0,-40.0,47553.0,75.8
18011,Boone County,201.1755862414029,16.733922781302173,34.778169806880285,590.5,Indiana,2023,74164.0,1052.0,98047.0,156.3
18013,Brown County,117.44053801048426,11.930535886435608,35.43725158810567,101.75,Indiana,2023,15570.0,100.0,66839.0,106.6
18015,Carroll County,97.8476261206322,10.147675558283677,39.96355428681999,172.25,Indiana,2023,20555.0,38.0,57019.0,90.9
18017,Cass County,153.7853289850493,19.432512776371176,36.24459477484073,224.25,Indiana,2023,37540.0,9.0,53813.0,85.80000000000001
18019,Clark County,256.3958795323905,25.49520162528442,32.89626485619617,786.75,Indiana,2023,124237.0,1437.0,62822.0,100.2
18021,Clay County,84.64607359601722,11.332532619934366,43.97369848397472,198.5,Indiana,2023,26379.0,91.0,64245.0,102.4
18023,Clinton County,152.21835527995546,11.727479450603598,31.41269687291029,338.0,Indiana,2023,32843.0,-141.0,60609.0,96.60000000000001
18025,Crawford County,76.79107783522218,11.005352178057947,40.21177734741539,81.0,Indiana,2023,10536.0,95.0,52031.0,83.0
18027,Daviess County,89.25328635953498,12.98217782007646,42.34478727950178,165.25,Indiana,2023,33418.0,-87.0,59888.0,95.5
18029,Dearborn County,201.45642872217485,19.84483039661564,42.59819146955486,295.75,Indiana,2023,51138.0,225.0,73150.0,116.6
18031,Decatur County,120.46201003611222,17.041160615401488,39.84699231639596,153.25,Indiana,2023,26416.0,155.0,64871.0,103.4
18033,DeKalb County,116.54289422916412,16.907306872507306,50.5147320944228,381.0,Indiana,2023,43731.0,367.0,65059.0,103.7
18035,Delaware County,192.9591479022763,20.19454480323139,29.387726580886373,769.75,Indiana,2023,112031.0,627.0,50533.0,80.60000000000001
18037,Dubois County,110.98273849425269,13.45609238768856,43.29437537052896,161.5,Indiana,2023,43632.0,-12.0,67615.0,107.8
18039,Elkhart County,170.4444073978881,18.99493846595579,38.09116936077256,1459.25,Indiana,2023,206890.0,-953.0,62233.0,99.2
18041,Fayette County,121.28642372154366,10.20903275547855,34.85599995274192,98.5,Indiana,2023,23349.0,147.0,50642.0,80.7
18043,Floyd County,247.97882645689367,20.363060319272066,30.181105820469625,451.0,Indiana,2023,80714.0,304.0,67330.0,107.3
18045,Fountain County,142.06162821214582,15.666919711079416,41.969857992799085,133.25,Indiana,2023,16574.0,187.0,55195.0,88.0
18047,Franklin County,136.71099796827224,13.69003451624431,54.00173315407383,105.0,Indiana,2023,23028.0,227.0,61261.0,97.7
18049,Fulton County,78.80492513575605,15.432368431495403,37.15361319966583,74.75,Indiana,2023,20327.0,33.0,57400.0,91.5
18051,Gibson County,118.89588036439348,10.89017886794854,56.85369526643368,448.5,Indiana,2023,32993.0,127.0,60592.0,96.60000000000001
18053,Grant County,136.95162617333398,13.750550853716348,38.92046144375316,469.5,Indiana,2023,66022.0,173.0,50248.0,80.10000000000001
18055,Greene County,100.31035311594852,7.524395168476763,40.58825399625642,204.75,Indiana,2023,31006.0,333.0,55504.0,88.5
18057,Hamilton County,224.694269762183,19.75734631911515,30.26353407802111,2062.5,Indiana,2023,364921.0,6352.0,108203.0,172.5
18059,Hancock County,209.935016488744,18.495179885736675,29.82732574792636,360.0,Indiana,2023,83070.0,1255.0,80326.0,128.1
18061,Harrison County,113.55676921562144,11.705186609358822,42.15538988180055,200.75,Indiana,2023,39851.0,145.0,66989.0,106.8
18063,Hendricks County,247.4972194195824,19.907272728566053,29.73518265922747,1124.5,Indiana,2023,182534.0,2859.0,90298.0,144.0
18065,Henry County,101.66392626636224,15.819734548907704,40.985269072988345,154.0,Indiana,2023,48915.0,148.0,52994.0,84.5
18067,Howard County,162.15019091900172,17.94386225073069,34.591573685528125,765.5,Indiana,2023,83574.0,334.0,56268.0,89.7
18069,Huntington County,122.01322562526953,14.850157389599984,44.30420050492285,302.0,Indiana,2023,36834.0,163.0,55546.0,88.60000000000001
18071,Jackson County,152.30669376143172,19.626094499673577,33.890902144987194,155.0,Indiana,2023,46300.0,-57.0,61943.0,98.80000000000001
18073,Jasper County,119.84730150697028,23.670346109124008,43.806508825607466,255.75,Indiana,2023,33281.0,246.0,74336.0,118.5
18075,Jay County,58.65734184078734,8.022449894297502,34.68641734798769,63.5,Indiana,2023,20198.0,-152.0,52315.0,83.4
18077,Jefferson County,118.0963996292903,13.29548424010068,48.78448878787536,178.25,Indiana,2023,32946.0,-61.0,59333.0,94.60000000000001
18079,Jennings County,141.4804484909073,18.676223358047302,39.0873608388942,253.75,Indiana,2023,27536.0,49.0,61964.0,98.80000000000001
18081,Johnson County,232.1616767992694,19.36808377691977,33.44026881801035,1041.5,Indiana,2023,165782.0,1272.0,79914.0,127.4
18083,Knox County,118.11946676136364,18.2035788297472,46.83739253235668,222.0,Indiana,2023,35789.0,-2.0,56564.0,90.2
18085,Kosciusko County,153.92059311455623,15.986565159668872,46.13804399930167,334.25,Indiana,2023,80826.0,481.0,66525.0,106.1
18087,LaGrange County,78.91148966762331,10.92293441061638,46.47952262221832,256.25,Indiana,2023,40866.0,-46.0,80335.0,128.1
18089,Lake County,205.27610026818687,24.32145420519497,31.62804966687801,2622.5,Indiana,2023,499689.0,1277.0,61468.0,98.0
18091,LaPorte County,121.90772225325624,18.155081216243083,38.77606889059933,720.0,Indiana,2023,111675.0,-447.0,62620.0,99.80000000000001
18093,Lawrence County,165.46498899312598,19.471157470459445,38.41275160447321,216.75,Indiana,2023,45222.0,422.0,52557.0,83.80000000000001
18095,Madison County,150.47843623506503,14.340993142377975,33.71266869887239,716.5,Indiana,2023,131744.0,1196.0,54026.0,86.10000000000001
18097,Marion County,277.41447255209806,23.836111016670458,28.19550306929957,6297.25,Indiana,2023,969466.0,-5699.0,58737.0,93.60000000000001
18099,Marshall County,116.9619233030734,13.28551496209115,46.045969405775736,334.5,Indiana,2023,46332.0,213.0,68799.0,109.7
18101,Martin County,68.22628069684336,12.756249205876513,47.51842242406194,84.25,Indiana,2023,9803.0,24.0,61520.0,98.10000000000001
18103,Miami County,235.6012615541494,21.2006891758606,33.359383534322944,245.75,Indiana,2023,35674.0,-265.0,56867.0,90.7
18105,Monroe County,166.8956100668154,15.273271843880291,33.29363859314379,642.0,Indiana,2023,139745.0,-286.0,53166.0,84.80000000000001
18107,Montgomery County,147.60029997611534,13.313024311103977,38.364041030607126,232.75,Indiana,2023,38273.0,315.0,57997.0,92.5
18109,Morgan County,149.62987206007895,14.794528604951516,33.86161705550732,423.5,Indiana,2023,72236.0,201.0,69203.0,110.3
18111,Newton County,91.58365175490673,9.416065583471248,40.44662656030468,82.25,Indiana,2023,13823.0,97.0,61336.0,97.80000000000001
18113,Noble County,108.42595138210342,13.264105649061827,52.64088832770271,375.0,Indiana,2023,47367.0,-190.0,65979.0,105.2
18115,Ohio County,204.30099893162392,26.26395689102564,40.81575854700855,17.5,Indiana,2023,6114.0,146.0,64947.0,103.5
18117,Orange County,68.84826693241399,11.065130869783813,48.13662285426992,66.0,Indiana,2023,19623.0,-101.0,52910.0,84.4
18119,Owen County,78.99166200079367,6.112164174312554,37.057676334352784,66.75,Indiana,2023,21482.0,177.0,57716.0,92.0
18121,Parke County,94.90875522186148,12.336466375811687,41.15359848484849,78.5,Indiana,2023,16369.0,-134.0,55683.0,88.80000000000001
18123,Perry County,121.60332084440168,12.357081825968224,45.18777859669811,107.25,Indiana,2023,19183.0,-50.0,58097.0,92.60000000000001
18125,Pike County,74.48843507384771,13.608885120533062,40.50401281724811,71.0,Indiana,2023,12168.0,44.0,52093.0,83.10000000000001
18127,Porter County,144.19226268040694,18.513278304300925,33.70570196841898,1145.0,Indiana,2023,174791.0,616.0,80878.0,128.9
18129,Posey County,131.351798046252,17.495726643131036,51.73495343775299,201.5,Indiana,2023,25063.0,-4.0,74102.0,118.1
18131,Pulaski County,81.49303595596089,12.306186400321712,40.431713851423616,61.25,Indiana,2023,12485.0,190.0,58239.0,92.9
18133,Putnam County,88.8781841600222,12.660073961761803,38.30279389019094,121.75,Indiana,2023,37301.0,390.0,61223.0,97.60000000000001
18135,Randolph County,79.89277545335429,10.854807513941063,43.15003768684909,129.5,Indiana,2023,24437.0,98.0,50809.0,81.0
18137,Ripley County,143.03543304895587,15.061578529320922,37.09388039496736,100.75,Indiana,2023,29087.0,129.0,65893.0,105.1
18139,Rush County,70.11874980891005,9.291874053704476,38.478238286580265,58.5,Indiana,2023,16673.0,19.0,60486.0,96.4
18141,St. Joseph County,163.90827124972043,15.89828595147821,43.15994758658736,1542.25,Indiana,2023,272234.0,32.0,59325.0,94.60000000000001
18143,Scott County,59.65148869493127,9.86243725727639,44.58342506900118,110.0,Indiana,2023,24588.0,243.0,54747.0,87.30000000000001
18145,Shelby County,152.60479020649075,16.9735803917594,29.565686508337446,235.25,Indiana,2023,44991.0,151.0,64528.0,102.9
18147,Spencer County,141.34051273162504,15.82475988962602,49.71700505158032,121.0,Indiana,2023,19967.0,111.0,62311.0,99.30000000000001
18149,Starke County,127.76643086748668,12.91904085882818,42.073703298704885,198.75,Indiana,2023,23258.0,-8.0,57994.0,92.5
18151,Steuben County,92.20697986366564,11.510517440780092,49.88973910539929,290.25,Indiana,2023,34725.0,148.0,65407.0,104.3
18153,Sullivan County,90.82461401631424,12.943767247464518,41.806967208038216,227.25,Indiana,2023,20670.0,-29.0,47606.0,75.9
18155,Switzerland County,111.94098893737907,11.183736942398442,69.79229694847271,63.25,Indiana,2023,10006.0,135.0,57362.0,91.5
18157,Tippecanoe County,164.37227964096996,18.73569100288796,35.38580517472236,1075.75,Indiana,2023,188717.0,443.0,55192.0,88.0
18159,Tipton County,93.7377633264669,14.4784133348745,32.86977218174254,124.0,Indiana,2023,15361.0,36.0,67866.0,108.2
18161,Union County,117.8076481000002,14.29689841855297,50.60846647588967,64.25,Indiana,2023,6952.0,-27.0,65572.0,104.5
18163,Vanderburgh County,183.0590821480605,20.35604539566427,43.66571926415743,1207.5,Indiana,2023,179744.0,-167.0,53795.0,85.80000000000001
18165,Vermillion County,73.90068841836734,11.82484628117914,53.78175170068028,80.0,Indiana,2023,15451.0,75.0,53540.0,85.4
18167,Vigo County,136.4729371976402,17.0914992642961,33.940641337881395,995.75,Indiana,2023,106006.0,259.0,48421.0,77.2
18169,Wabash County,187.1968295004129,13.55203971904626,36.56781754432548,292.5,Indiana,2023,30828.0,190.0,62193.0,99.2
18171,Warren County,88.8112345150005,12.103853970351356,32.42918176784456,71.0,Indiana,2023,8461.0,54.0,63154.0,100.7
18173,Warrick County,198.3581793499417,17.7749188778276,44.2754075643325,538.5,Indiana,2023,65185.0,727.0,83005.0,132.3
18175,Washington County,49.72718725208393,11.134604369969818,62.02197141180416,83.25,Indiana,2023,28224.0,133.0,57348.0,91.4
18177,Wayne County,152.20853506469854,15.961341177775708,37.4636018704359,551.5,Indiana,2023,66273.0,116.0,50569.0,80.60000000000001
18179,Wells County,86.26585934100177,15.796215340716866,56.09974733355888,143.0,Indiana,2023,28335.0,205.0,66102.0,105.4
18181,White County,128.4842228280969,17.00387654064174,35.61114299482766,150.25,Indiana,2023,24598.0,-2.0,62151.0,99.10000000000001
18183,Whitley County,122.2075066921752,13.36910597137484,47.43313888997638,298.75,Indiana,2023,34627.0,154.0,64146.0,102.3
19001,Adair County,127.97460503605696,21.57869528577389,48.52004887061207,57.75,Iowa,2023,7494.0,-10.0,60847.0,92.7
19003,Adams County,32.42417948402949,8.143966093366092,46.37346437346437,16.0,Iowa,2023,3611.0,-17.0,54403.0,82.9
19005,Allamakee County,76.87602265567766,14.922456987179489,51.98154761904762,30.25,Iowa,2023,13960.0,0.0,60717.0,92.5
