year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,31165,31,Nebraska,Sioux,7.271428571428574,5.5612857142857148,7.271428571428574,5.5612857142857148,7.271428571428574,5.5612857142857148,47.690714285714286,44.404999999999994,40.384,44.585714285714282,56
2020,31167,31,Nebraska,Stanton,36.43341463414631,22.935390243902461,46.528091463414682,28.07009146341467,58.302902439024436,33.216329268292668,43.140384146341475,43.76235975609756,48.167579268292592,48.197396341463438,1312
2020,31169,31,Nebraska,Thayer,16.596447004608311,5.445069124423954,27.059456221198154,14.086456221198173,39.440898617511507,24.901433179723487,75.692718894009332,72.665949308755728,106.97276497695852,89.2761751152073,1736
2020,31171,31,Nebraska,Thomas,16.002850393700793,4.66474803149606,17.163377952755919,4.8960393700787428,18.360314960629935,5.1690472440944815,72.169842519685034,74.076181102362185,86.368480314960649,90.663724409448776,1016
2020,31173,31,Nebraska,Thurston,7.681290322580641,2.5021580645161277,19.736480645161279,6.206351612903231,38.915303225806404,12.521041935483883,55.305432258064521,54.549183870967738,59.020154838709729,58.41187096774199,2480
2020,31175,31,Nebraska,Valley,15.363322727272733,4.3499181818181887,22.969672727272695,5.5920318181818223,32.071795454545445,7.3794590909090925,64.887709090909084,63.234622727272729,64.7783227272727,66.3212454545456,1760
2020,31177,31,Nebraska,Washington,1.7460218579234981,0.31512295081967218,30.028770491803282,11.096852459016391,153.26188251366105,73.208428961748652,39.397341530054568,39.493978142076372,41.377540983606643,41.314685792349778,2928
2020,31179,31,Nebraska,Wayne,14.485632947976853,3.2849075144508637,49.548982658959581,19.271592485549142,111.39576589595393,55.981676300578023,41.638502890173442,41.122378612716695,42.113508670520311,43.036684971098317,2768
2020,31181,31,Nebraska,Webster,19.161393501805048,9.2222888086642474,37.166776173285186,19.976259927797841,66.25968592057778,36.297093862815856,60.900855595667956,63.116812274368215,62.420714801443914,63.129335740072278,2216
2020,31183,31,Nebraska,Wheeler,23.264738095238087,21.308952380952395,29.901928571428567,28.754571428571428,35.386071428571427,37.418976190476187,74.08771428571427,73.6591428571428,64.878095238095227,74.2953809523809,336
2020,31185,31,Nebraska,York,4.3543278688524607,1.2214071038251346,46.613366120218494,16.999647540983588,150.96759289617464,77.039382513661224,56.13439617486339,56.948142076502684,59.099090163934413,58.906953551912572,2928
